id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
056b4a553d3c4db04885edf7,None,Ingen,Codeberg:qdmr,graphical-user-interface,"SelectiveCallBox
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6aabe388b978ca5e966547f4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
05b18bf3b1f8d44c6a1994c7,[None],[Ingen],Codeberg:qdmr,graphical-user-interface,"ContactListWrapper
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,469539bf2664eea72504be54,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
05b5fae0aec49a2eb0f9c69d,Antenna,Antenn,Codeberg:qdmr,graphical-user-interface,"FMAPRSSystem
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,610f183a971718e7fac53be6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
05bfe323a3c6a5745c913ec9,Always,Alltid,Codeberg:qdmr,graphical-user-interface,"ChannelListWrapper
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,06e902c14e1d212907619673,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0600d27a4a18a4ee9970e98a,High,Hög,Codeberg:qdmr,graphical-user-interface,"ChannelListWrapper
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8ba074c2ba3e59d3840c04af,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
06eb9ec438f27c9b9b4d454e,Name,Namn,Codeberg:qdmr,graphical-user-interface,"ContactListWrapper
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5caebbb38ac4f3cb04c7bd7d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
074a34b6928a8d1856b15aa0,Time Slot,Tidslucka,Codeberg:qdmr,graphical-user-interface,"RoamingChannelDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f958ee835989c6fc4addd2b7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
07a372d864b3594079bea079,FM Voice Transponder,FM-taltransponder,Codeberg:qdmr,graphical-user-interface,"SatelliteTransponderDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8776e2041f85a5b69cb7a175,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
07c0a47e35b7474ddc4f18d9,Select channel types,Välj kanaltyper,Codeberg:qdmr,graphical-user-interface,"ChannelTypeSelectionDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,33edd99ab7c6cc576a8a90f5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0887bdebef425655d0ea05bb,paste token here,klistra in nyckel här,Codeberg:qdmr,graphical-user-interface,"SettingsDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1d21f164e67a5786d07f3508,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
08afec6865a87a8ffed688c9,Weather service,Vädertjänst,Codeberg:qdmr,graphical-user-interface,"FMAPRSSystem
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,31e0ca2df192c9cc45bb2447,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
09a6f16a7799757115709d38,Power,Effekt,Codeberg:qdmr,graphical-user-interface,"ChannelDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d48c6fff67db9b0981a0579e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
09f7e7018a23a26a2cb9f180,Enter a repeater call-sign.,Ange en repeaters anropssignal.,Codeberg:qdmr,graphical-user-interface,"ChannelDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,08e04fac814bea6a7327f1d4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0a1f4765479e5b521995a076,[Selected],[Vald],Codeberg:qdmr,graphical-user-interface,"ScanListDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c4d4d18c45bf57c3b45ff864,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0a8c050931ccebb538421cb2,Import codeplug,Importera kodplugg,Codeberg:qdmr,graphical-user-interface,"Application
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,18b8921c4af9c7286a2b2222,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0a9ec3e435bbd37c6d6bbe9f,Circle 2,Cirkel 2,Codeberg:qdmr,graphical-user-interface,"FMAPRSSystem
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1c2faa7055d01f513129a308,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0b71c0ea75541f2bbf4eff61,Generate Roaming Zone,Skapa roamingzon,Codeberg:qdmr,graphical-user-interface,"RoamingZoneListView
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5c3bbd337d60f42566ecb516,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0be5d7226326f51ee7fbe2ad,Delete Scan List,Ta bort skanningslista,Codeberg:qdmr,graphical-user-interface,"ScanListsView
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,554ea7f2948fcf0a4cae0f96,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0cc32fb2116fde77867685f1,Bandwidth,Bandbredd,Codeberg:qdmr,graphical-user-interface,"FMChannelDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7e91e3389ef93d3145acdf74,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0d54ba4995074db8cdf3b87b,Codeplug Files (*.yaml *.yml),Codeplug-filer (*.yaml *.yml),Codeberg:qdmr,graphical-user-interface,"Application
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4e4c852ea329f166abb86501,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0d6cd63e220b212dde6dfb65,Transmit Channel,Sändningskanal,Codeberg:qdmr,graphical-user-interface,"ScanListDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,228f99b9db08995137702bb8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0d8e6b4bfc2cceec2a512efc,Delete channel?,Ta bort kanal?,Codeberg:qdmr,graphical-user-interface,"ChannelListView
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ee4a0a078c875ce6cdb699ad,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0de4dba4e998fcfe24bf8aca,Power,Effekt,Codeberg:qdmr,graphical-user-interface,"ChannelListWrapper
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,77c50852235306746f3e551d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0e0591dc5b7e94e1cad5b90f,FM Microphone Amplification,FM-mikrofonförstärkning,Codeberg:qdmr,graphical-user-interface,"GeneralSettingsView
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a1f053cb03f38d569b8bb61d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0e7302ca49d67779815a7c45,Select a channel:,Välj kanal:,Codeberg:qdmr,graphical-user-interface,"ChannelSelectionDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d2024fe66dd53542b15e7e7e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0e79fe65afd85aae789b6506,Description,Beskrivning,Codeberg:qdmr,graphical-user-interface,"PropertyWrapper
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2884db9de269026b63d8787c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0f0bf0e6d5e8912442931313,Tone,Ton,Codeberg:qdmr,graphical-user-interface,"ChannelListWrapper
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fb95a5f091bd8e6f469c6aed,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0f60016e782b22a048ac2581,Databases,Databaser,Codeberg:qdmr,graphical-user-interface,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0c612affcdd2e3bdac026d4f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0f641b976ec4216f31915421,Refreshes the downloaded callsign DB,Uppdaterar den nedladdade anropssignal-DB,Codeberg:qdmr,graphical-user-interface,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7ec4bc13b0b5547d4c1825ec,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0f80d21ff0fdc918130b5c8b,Remove,Ta bort,Codeberg:qdmr,graphical-user-interface,"ExtensionView
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,01afa10455350efbae15fa9a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
0fc0c0e418de5fb4e674c22f,Default Radio ID,Standard radio-ID,Codeberg:qdmr,graphical-user-interface,"RadioIDListView
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f3d952fd9e5f7490a25a9a1c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
1007da9ca3ca28bcfa14e0ff,Scanlist,skanningslistan,Codeberg:qdmr,graphical-user-interface,"ChannelListWrapper
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,93df5b9f76055bc98c01861e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
10c8c9c45c8f0ed5fb4497c0,Create DMR Contact,Skapa DMR-kontakt,Codeberg:qdmr,graphical-user-interface,"DMRContactDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,38373f0db822e9393dbf0ad3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
117ff1a9277452f35b41bca5,Channels A,Kanaler A,Codeberg:qdmr,graphical-user-interface,"ZoneDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8f95ec4c74752577b1f3b724,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
11947d4cb191848a6630fef0,Name,Namn,Codeberg:qdmr,graphical-user-interface,"DMRContactDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,aea7a7cf2b45c482c0b87744,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
11c49337a49202eb0a019c67,Call End,Samtalsslut,Codeberg:qdmr,graphical-user-interface,"GeneralSettingsView
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cc994f84627564cf8c58e397,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
12a5ca2ad63c37f30dda6df7,Beacon Frequency,Fyrfrekvens,Codeberg:qdmr,graphical-user-interface,"SatelliteTransponderDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b24ffe3ff3216c93f61c62e3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/qdmr/graphical-user-interface/graphical-user-interface_sv.ts,2f5767a833f50e79ea74e7293081ca554537005baeea07035bf4cf354784998a,{}
