id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
14069c052818540962d53d3d,Description,Beskrivning,Codeberg Libre Menu Editor,libre-menu-editor,DESCRIPTION_GROUP_TITLE,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,1c1aa71ea2c952bc05869e96,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
1498206cf88fe477f66ef160,Games,Spel,Codeberg Libre Menu Editor,libre-menu-editor,GAME_CATEGORY_LABEL,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,2934881ad3edccd5670b09c1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
155c4224986842d80cae66e5,Keyboard shortcuts,Tangentbordsgenvägar,Codeberg Libre Menu Editor,libre-menu-editor,SHOW_SHORTCUTS_MENU_BUTTON_LABEL,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,0ce696959553c2fc074dfc2a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
1e1262765dd0f0cf0bba6a55,Back,Tillbaka,Codeberg Libre Menu Editor,libre-menu-editor,RESET_DIALOG_BACK_BUTTON_LABEL,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,ae43518df5f799eeb443d4ee,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
2271432a4f135b1530869134,Execution,Körning,Codeberg Libre Menu Editor,libre-menu-editor,EXECUTION_GROUP_TITLE,"Återläst mot engelska v1.10.5. Lokal kompletterande rättelse: kongruens, konsekvent programterminologi och idiomatisk gränssnittssvenska.",project-context,c447ab35f33366303612ded1,reviewed-local-amendment,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
2a38fb8e20d4c23848855c78,Edit,Redigera,Codeberg Libre Menu Editor,libre-menu-editor,EDIT_SHORTCUT_GROUP_TITLE,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,856f785935c723f7c98d00b1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
2ae6c45dd2150a3fae7351b6,Help,Hjälp,Codeberg Libre Menu Editor,libre-menu-editor,TOAST_SHOW_DETAILS_BUTTON_LABEL,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,f8ab51f796edd3e7d17fac83,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
2c75822c47019b0bd228cd63,Visibility,Synlighet,Codeberg Libre Menu Editor,libre-menu-editor,VISIBLE_GROUP_TITLE,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,79a660bdf9d2a5729e8cf6de,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
2e820da9eaa069285563fbdb,Window,Fönster,Codeberg Libre Menu Editor,libre-menu-editor,WINDOW_GROUP_TITLE,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,49dc394881492c0439ac6d4f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
2eb3d3141350125b1b911f64,Show hidden,Visa dolda,Codeberg Libre Menu Editor,libre-menu-editor,SHOW_HIDDEN_SHORTCUT_TEXT,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,3d903d903378c61788af177f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
300c4e77845edeb50ffdd843,Search,Sök,Codeberg Libre Menu Editor,libre-menu-editor,DISCOVERY_GROUP_TITLE,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,b9ba0ed75477d1b51151808d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
312dd745bb631cfd8b02e3b5,Working directory,Arbetskatalog,Codeberg Libre Menu Editor,libre-menu-editor,WORKDIR_CHOOSER_ROW_TITLE,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,58d3b0ed89fb59b3c923155a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
32a4cd6bf5236e9ba1192326,Comment,Kommentar,Codeberg Libre Menu Editor,libre-menu-editor,COMMENT_ENTRY_ROW_TITLE,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,744e0e46f129c4408de4bba6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
333fbdbf9254aa19c10abd6e,Reset,Återställ,Codeberg Libre Menu Editor,libre-menu-editor,RESET_DIALOG_HEAD,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,a51839787fc7a4d26d13949f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
34638d9cb7e88f5df3cab2da,New launcher,Ny startare,Codeberg Libre Menu Editor,libre-menu-editor,NEW_LAUNCHER_SHORTCUT_TEXT,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,00d4b1b644c30fc58b2177d0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
368ccb8ab209989556b1a7ff,Reset,Återställ,Codeberg Libre Menu Editor,libre-menu-editor,RESET_LAUNCHER_SHORTCUT_TEXT,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,b8ec3bae000bc4948fb8fd62,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
3daa8b6f9f7c21032814833f,Default command,Standardkommando,Codeberg Libre Menu Editor,libre-menu-editor,COMMAND_CHOOSER_ROW_DEFAULT_TITLE,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,c89c6c26a8ffbe2e0edc27f2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
3f348c7aa636d86f4ddc68bb,Delete,Ta bort,Codeberg Libre Menu Editor,libre-menu-editor,DELETE_DIALOG_HEAD,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,1587fcad7028f11aebac9be2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
4430caeb63adbfdcb5c79bb4,Reset,Återställ,Codeberg Libre Menu Editor,libre-menu-editor,RESET_LAUNCHER_BUTTON_LABEL,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,16fb62ad128a8196bde9844f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
44829956f2af1217835d353c,Done,Klar,Codeberg Libre Menu Editor,libre-menu-editor,BANNER_CANCEL_BUTTON_LABEL,"Återläst mot engelska v1.10.5. Lokal kompletterande rättelse: kongruens, konsekvent programterminologi och idiomatisk gränssnittssvenska.",project-context,6998e8106857892717b26bea,reviewed-local-amendment,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
4631dcaf197480e28f053a32,Choose launcher,Välj startare,Codeberg Libre Menu Editor,libre-menu-editor,OPEN_FILE_CHOOSER_DIALOG_TITLE,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,05d9b6afd04c04a72500ad79,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
4aa1deff81c8c932511afc7d,Accessories,Tillbehör,Codeberg Libre Menu Editor,libre-menu-editor,UTILITY_CATEGORY_LABEL,Återläst mot engelska v1.10.5. Tidigare granskad text bekräftad vid återläsningen.,project-context,e14c9a873c88db8553f8f90b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/libre-menu-editor/libre-menu-editor/sv.po,8d22c3a1d7e792c0b0d0867a331d2c599878b4dd8fb90dfefec8a2504d8601c6,"{""artifact"":""https://codeberg.org/libre-menu-editor/libre-menu-editor/src/commit/eaa64c45d62e5baeed7d979ca99be97b8bb6de96/libre-menu-editor/locales/en.json"",""sha256"":""d18c362457ed0f36aa28774737d5c6db4e44c436b2c38f67ab110f3c28c263d7""}"
